1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.290719303384419314e-01 1.000000000000000021e-02 1.040798734929740510e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.230141798765665317e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.244761858586561587e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.773589007455776523e-01 1.830923199837306337e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.942216962620394938e+01 1.000000000000000021e-02 1.182009981862399917e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.159122586167644187e+01 1.000000000000000021e-02 1.182489650979308360e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.563680961687832882e+00 1.000000000000000021e-02 1.477777424458192002e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.299481722025559893e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.085883048212170188e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.701639985090151130e+00 1.000000000000000021e-02 5.171342954997935948e+00 1.542950788659617700e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.209853909131000771e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.512002049783918523e+01 1.576008089941015022e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.071353685924965493e+00 1.000000000000000021e-02 2.340738365173632207e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.964833568124856766e+00 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.145045517567676363e+00 1.024248177434212481e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.217448137495839244e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.230613814100999015e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.504986673937873931e+01 1.000000000000000021e-02 9.638575927091654449e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.708994138225083503e+00 6.971464172368008860e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.774232676983035439e+00 1.000000000000000021e-02 2.031666770650934239e+01 1.000000000000000021e-02 5.955060111018555702e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.665481185508768336e+00 7.194845326935989327e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.097763907573788611e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.119435015993725191e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.159632272731279734e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.019689228751559185e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.247048849574595053e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.039993581411594814e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.844674606241969883e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.176743318222793544e+00 1.000000000000000021e-02 1.309902332471286179e+00 1.254766878476192504e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.126037040604567441e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.383819896307949193e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.219093456341105997e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.106117609278323810e+00 1.000000000000000021e-02 1.365715280888037952e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.365517963348747799e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.088408882818730383e+00 1.664928589636456024e+01 1.000000000000000021e-02 5.649825749640305261e+00 4.964038820075791669e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.143976821306475955e+01 1.000000000000000021e-02 2.232582181422714918e+00 2.286962161674749971e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.941837661587679520e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.986368927289985820e+00 1.908509519516104902e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.115663233684758726e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.568705856137726506e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.515993186243699142e+01 2.523576309989802535e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.139125322208356161e+00 1.000000000000000021e-02 1.910313286070579863e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.426930728498911094e+01 7.703415507366798920e+00
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.965983675747683890e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.151042337548919825e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.034457258395867330e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.826342574350261039e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.115667470966531072e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.417841556561416638e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.321496526191339171e+00 2.132645135383119950e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.857253132404901752e-01 5.201666473666708868e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.333138568628815745e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.043979183658433563e+00 1.000000000000000021e-02 9.061608439312521801e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.453195279911828131e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.073337454731182916e+00 7.839612826298249182e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.188315523972635068e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.022791118246866304e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.427106790738717734e+01 2.289501279466094719e+00 1.691098702597084724e+00 1.000000000000000021e-02 1.000000000000000021e-02 9.857802235133327207e-01 2.363861386520622609e+00 1.000000000000000021e-02 3.647770728123277184e+00 1.000000000000000021e-02 1.000000000000000021e-02 8.321731703455737872e+00 1.166819508237509906e+00 2.420250013881436679e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.222895921090348637e+01 8.640560681808334920e+00 2.918661410092961095e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.010209299010448802e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.614146019618704742e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.235319946463002472e+00 1.438516510575668983e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.267694139503881878e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.066281056634598912e+01 3.333107935674869182e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.335479365075872948e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.897895864291809076e+01 1.443710692023245734e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.810700178548622308e+00 1.090441669127478308e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.233947268749581827e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.548990922775637546e+00 1.362861444593142579e+01
1.000000000000000021e-02 1.000000000000000021e-02 1.233551072358836764e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.011950771256638903e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.181411287619032358e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.826395691278303257e+00 3.337652809556880129e+01 5.563062064319902689e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.620004414924288483e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.386629435368514152e+01 4.308170272717939397e+00 1.187460168467191712e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.822511794190640577e+00 1.135208010894728892e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.136781698093934878e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.107569299824502806e+00 1.000000000000000021e-02 2.250215423539724924e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.082786160852708290e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.702640282466888033e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.536423855095384150e+00
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.068621271137663697e+00 2.755236443960500825e+00 1.000000000000000021e-02 1.184654159912821303e+00 1.000000000000000021e-02 1.127008645912269680e+00 1.850543351825027827e+00 1.000000000000000021e-02 4.522101887027659473e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.945841879811185393e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.131452846022431125e+00 1.000000000000000021e-02 2.617947118339262413e+00 1.000000000000000021e-02 6.049746040375588052e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.390631510773950641e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.549969245628886938e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.327484729886246440e+00 1.520216734502293932e+01 5.276285531664452577e+00 1.000000000000000021e-02 6.879154817306321945e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.409859504996246571e+00 1.571966708502637866e+00 4.173303758874502556e+00 1.344779915866556763e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.440321270227432393e+00 1.817199800350909555e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.461482474243140040e+00 6.271841334480538599e+00 2.803746038830037257e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.138520537826256174e+00 1.000000000000000021e-02 2.489739510574471737e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.456171980938580468e+00 1.619708243558741501e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.257048180437044138e+00 1.000000000000000021e-02 4.704167341013878456e+00 1.474159193630882436e+00 1.000000000000000021e-02 3.009267258742569506e+00 1.534964120932190923e+00
2.104364526811779967e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.592606843902447000e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.058677129179996124e+00 2.582187076259566894e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.291193159993014206e+01 1.000000000000000021e-02 4.611363768191077739e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.579060050912632240e+00 1.000000000000000021e-02 6.124952402440991817e-01 1.000000000000000021e-02 1.105022067580374578e+00 1.000000000000000021e-02 1.386292875512725153e+01 1.000000000000000021e-02 1.130657832794977669e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.968180489026032376e+00 1.000000000000000021e-02 4.294562218800201947e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.298586073081802628e+00 1.000000000000000021e-02 1.661477291723324967e+01 1.000000000000000021e-02 1.985505570700108136e+00 1.000000000000000021e-02 1.000000000000000021e-02 3.005075604519947152e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.687194530579310570e+00 4.117341010266707180e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.064880326639274566e+00 1.000000000000000021e-02 1.201786756115774457e+00 6.018285258384969971e+00 4.723986873395504382e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.139127432696864517e+01 3.051341987540925338e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.573106091778346816e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.183544332728823978e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.715853487576102232e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.159604553506626168e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.018954314243087822e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.157676098806103582e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.491394531919274513e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.236536782517199562e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.600690436010885165e+01 1.000000000000000021e-02 1.000000000000000021e-02 5.974483781034613195e+00 1.000000000000000021e-02 1.169224948060221037e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.851496668676045232e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.388982828108261014e+00 1.000000000000000021e-02 1.000000000000000021e-02 3.448162214216643928e+00 1.130764761091053394e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.323029863876981960e+00 1.000000000000000021e-02 2.064597790727246363e+00 1.000000000000000021e-02 1.000000000000000021e-02 3.001662704182944097e+01 1.989200677345445101e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.448492586471351373e+00 1.000000000000000021e-02 1.105532896333708770e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.080007214207317601e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.259930674065349976e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.712236311899090424e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.364145550516454897e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.305556680465643993e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.484580721723650854e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.164633534033818529e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.364973074621171678e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.105550157512134035e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.334849078092109620e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.256760849353826259e+00 1.000000000000000021e-02 1.465039819284772005e+00 1.000000000000000021e-02 1.000000000000000021e-02 8.782853692638257215e+00 2.113443668901633643e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.110798355843882312e+00 1.000000000000000021e-02 1.067332360651458201e+00 1.127651978821940348e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.791040963007888287e+00 2.405566009706098907e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.366085297987468694e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.901927236845034841e+00 1.000000000000000021e-02 1.000000000000000021e-02 3.674379595833303203e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.065533759728015673e+00 1.000000000000000021e-02 1.061855868210619613e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.025105160694759654e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.661920111836285852e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.282017618828237993e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.271824316648943354e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.154993674954554850e+00 1.000000000000000021e-02 6.518854205997238971e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.484788619465667647e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.377161661249945990e+00 1.854145837219799020e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.047328957353800050e+00
